0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890322499	4.0911544	8.38512024	12.0975336	15.1060106	17.1674259	18.7253149	19.9035214	20.5570861	21.188374	21.7250576	21.5957114	21.5925269	21.0322941	20.5530337	20.4970061	20.9767252	21.0166403	21.2708215	22.0093217	22.2989255	22.2654089	21.9317684	21.3805242	21.3935085	21.6823457	21.7551955	22.0403719	22.0324441	21.6778572	21.351158	21.0906611	20.6482324	20.2981694	20.0707676	19.7411375	19.5849468	19.5046433	19.6131203	19.6825974	19.5619129	19.3705854	19.1716676	19.2009151	19.2947138	19.650722	19.8736758	20.0965638	20.3091936	20.34401	20.3113671	20.4946393	20.8221318	21.0853899	21.0556977	20.7370838	20.7470471	20.5772375	20.2840306	19.4464415	18.2577729	16.8562837	15.3540358	13.4583159	12.4121879	12.0146362	12.0332718	12.2175815	11.588207	8.30331317	5.94958387	4.26306313	3.05461821	2.18872959	1.56829328	1.12373124	0.805188618	0.576942856	0.413397621	0.296212339	0.212245415	0.20250044	0.145097906	0.103967193	0.0744957487	0.0533785365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.807548449	3.93050382	8.16701801	11.8506278	14.8333292	16.8408164	18.3524045	19.4921149	20.1031597	20.7035834	21.2240581	21.0573151	21.0239692	20.4273312	19.9196064	19.8257655	20.2104608	20.1749691	20.36878	21.0636468	21.3204828	21.2632601	20.9167643	20.3655604	20.3813701	20.6726724	20.7525438	21.0449307	21.0406721	20.6913558	20.3777193	20.1350097	19.7045411	19.3571141	19.1339295	18.8170599	18.6667214	18.5840391	18.6950089	18.7636044	18.6429648	18.4575978	18.2508909	18.2739929	18.3674014	18.7253207	18.9560118	19.1826378	19.3972384	19.4345777	19.404903	19.5918342	19.9184976	20.1830779	20.151815	19.8286566	19.8405308	19.6770635	19.39147	18.5713399	17.4194387	16.0583585	14.597245	12.7070366	11.6585064	11.2541136	11.2727925	11.4855033	10.8850117	7.7994517	5.58855135	4.00437202	2.86925793	2.05591315	1.47312614	1.055541	0.756328179	0.541932822	0.388311835	0.278237588	0.199365944	0.142851941	0.102357888	0.0733426319	0.0525522922	0.0376553628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.700380331	3.72540101	7.88932923	11.5315901	14.4803127	16.431899	17.8965595	18.9981462	19.5692861	20.1402177	20.6446435	20.4450888	20.3848133	19.7559627	19.2227782	19.0966348	19.3990179	19.2969598	19.4360803	20.0911149	20.3180292	20.2393475	19.8813836	19.3311256	19.3501216	19.6435863	19.7297151	20.0283921	20.0275477	19.6833165	19.3812068	19.1545615	18.7348846	18.3897244	18.1701258	17.8644511	17.719585	17.6350951	17.7484035	17.8163022	17.6960442	17.5162939	17.3027237	17.3199923	17.4129913	17.7726457	18.0105883	18.2405964	18.4568523	18.4960434	18.4688942	18.6589996	18.9850913	19.2508758	19.2184863	18.8916494	18.9051185	18.748031	18.470004	17.6668417	16.5480176	15.2255918	13.8070919	11.9335719	10.8835269	10.4685925	10.4834956	10.7188006	10.1431166	7.26786066	5.20764973	3.73144408	2.67369652	1.91578727	1.37272156	0.983597981	0.704778751	0.504996042	0.361845476	0.259273613	0.185777662	0.133115511	0.0953814318	0.0683437824	0.0489704599	0.0350888678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570939227	3.47963289	7.5571517	11.1465516	14.0536941	15.9477536	17.3651161	18.4290223	18.962672	19.5055371	19.994069	19.7655049	19.6812648	19.0242728	18.4686406	18.3152279	18.5470137	18.3867952	18.476184	19.0945891	19.2940867	19.1960905	18.8279772	18.2797084	18.3025424	18.597806	18.6892978	18.9931395	18.9954117	18.6560709	18.3639338	18.1517568	17.7417573	17.3984854	17.1818811	16.8860378	16.7465744	16.66097	16.7765768	16.8440379	16.7245995	16.550403	16.330845	16.3424404	16.4350599	16.7963515	17.0412362	17.2744206	17.4922957	17.5327149	17.5076864	17.7004864	18.0261646	18.2931764	18.2601044	17.9303788	17.9451266	17.7947527	17.5245626	16.7391082	15.650648	14.366937	12.9957546	11.1548008	10.1040247	9.67286396	9.67836063	9.92944044	9.37416011	6.71687923	4.81285428	3.44856078	2.47100178	1.77055014	1.26865461	0.909030753	0.651348997	0.46671195	0.334413726	0.239617905	0.171693732	0.123023934	0.088150501	0.063162594	0.0452579763	0.032428757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.421782776	3.19750245	7.1760613	10.7021569	13.5607573	15.3958793	16.7657115	17.792379	18.2906648	18.806863	19.2796543	19.025249	18.9197035	18.2384398	17.663287	17.4871626	17.6593073	17.4492675	17.4931272	18.0774267	18.2516302	18.1364009	17.7594287	17.2144634	17.2423167	17.5389537	17.6347239	17.942282	17.9472676	17.6125926	17.3288065	17.1296454	16.7282111	16.3863896	16.1721208	15.8848876	15.7511676	15.6653053	15.7833189	15.8507404	15.7326838	15.5643406	15.339599	15.3455032	15.4379038	15.8008553	16.0526908	16.2891249	16.5089554	16.549983	16.5266808	16.7216476	17.0470141	17.3155449	17.2822726	16.9504067	16.9660718	16.8232522	16.561759	15.796581	14.7368495	13.494486	12.1802541	10.3950446	9.34417454	8.88791831	8.87564826	9.13413425	8.59430568	6.15808912	4.41246366	3.16166837	2.26543438	1.62325467	1.16311279	0.833406735	0.59716202	0.427885285	0.306593204	0.21968363	0.157410199	0.112789336	0.0808170911	0.0579079762	0.0414928781	0.0297309463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255674105	2.88349565	6.75172258	10.2051096	13.0088329	14.7837383	16.1058777	17.0957115	17.5604304	18.0512952	18.5084903	18.2309121	18.1063815	17.4044791	16.8126293	16.6179113	16.7410335	16.4900231	16.4917828	17.0437166	17.1943146	17.0639393	16.6794382	16.1395531	16.1744815	16.4720026	16.5706801	16.8799934	16.8870783	16.5567633	16.2795538	16.0921074	15.6980478	15.3570997	15.1442778	14.8644965	14.7374427	14.6523825	14.7730937	14.8411135	14.725149	14.5634267	14.3342146	14.3342235	14.4268293	14.7916717	15.0510116	15.29126	15.5139118	15.5549024	15.5329424	15.7294313	16.0546216	16.3254607	16.2925556	15.9593076	15.9754204	15.8417874	15.5908257	14.8511539	13.8197886	12.6250817	11.3842057	9.68729684	8.63704092	8.14242854	8.10036292	8.35582007	7.82579832	5.60742952	4.01789883	2.87895031	2.06285804	1.47810237	1.05910663	0.758883063	0.543763476	0.389623556	0.279177477	0.200039404	0.143334496	0.102703654	0.073590384	0.0527298143	0.0377825629	0.0270723893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0754413718	2.54208027	6.28965844	9.6619058	12.4050008	14.1184989	15.3928258	16.3461883	16.7787946	17.245589	17.6873119	17.3888491	17.2472836	16.5281245	15.922324	15.7127554	15.7977432	15.5159234	15.4782334	15.998615	16.1267828	15.9834451	15.592885	15.0605778	15.1059697	15.4038268	15.5036263	15.8119533	15.8201664	15.4937341	15.2210507	15.044172	14.6561115	14.3152052	14.1024769	13.828948	13.710319	13.6273574	13.7512703	13.8209077	13.7079102	13.5541617	13.3210812	13.3148272	13.4085345	13.7758619	14.0441369	14.2895797	14.5166773	14.5569565	14.5360239	14.7332059	15.0585574	15.3333637	15.3015425	14.9677603	14.9836667	14.8620106	14.6249055	13.9196041	12.9177793	11.7820164	10.6386983	9.0714086	8.02325531	7.47219995	7.38433165	7.62427183	7.09799926	5.08593871	3.64423433	2.611208	1.87101229	1.34063889	0.96060974	0.688306956	0.493193485	0.353388574	0.253213978	0.181435744	0.130004391	0.0931522168	0.06674648	0.0478259428	0.0342687855	0.0245546578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26079114	5.85474799	9.12142552	11.7865624	13.4288676	14.6490936	15.5618656	15.9602822	16.4019375	16.8266411	16.5081309	16.3502361	15.6163394	14.9988698	14.7775962	14.8361585	14.5358091	14.460464	14.948925	15.0551519	14.9011838	14.5062824	13.9850738	14.0461592	14.3437591	14.4423333	14.7458239	14.7536652	14.4303242	14.1596818	13.9923801	13.6086372	13.2665273	13.0517609	12.7831187	12.675834	12.5965275	12.7243848	12.7972122	12.6882224	12.544484	12.3080067	12.2950359	12.3915156	12.7625239	13.0424614	13.2957321	13.5299454	13.5688544	13.5488713	13.7457216	14.0720552	14.3538934	14.3241144	13.9908656	14.0056642	13.9003495	13.6825106	13.0248212	12.055463	10.9957713	9.98045034	8.58704646	7.54442987	6.9155726	6.76324993	6.97442666	6.44657956	4.6191761	3.30978431	2.37156409	1.69929992	1.2176016	0.872449671	0.625137506	0.447930597	0.320956297	0.229975236	0.164784458	0.118073223	0.0846031615	0.0606208142	0.0434367114	0.0311237638	0.0223011512
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02080279	5.43549969	8.57768814	11.1513638	12.715192	13.8768215	14.746116	15.1088185	15.5249067	15.9314497	15.5938594	15.4201369	14.6739171	14.047186	13.8172534	13.863048	13.5597336	13.44797	13.9029105	13.9869368	13.8249378	13.4278729	12.9226924	13.0069953	13.3037758	13.3981229	13.6915153	13.6968252	13.3752811	13.1035925	12.9450374	12.5635227	12.2183565	11.9982718	11.7328558	11.6413401	11.5675212	11.7003206	11.778631	11.6748359	11.5438536	11.3043076	11.2842436	11.3863257	11.7631221	12.0591499	12.3246186	12.5699426	12.6069576	12.5884247	12.7838776	13.1129009	13.4068753	13.3804862	13.0492595	13.0618275	12.9791314	12.7885131	12.195787	11.2634699	10.3019441	9.44558024	8.26251416	7.23158293	6.50456915	6.27012288	6.44152013	5.90958697	4.23440409	3.03408311	2.17401555	1.55775021	1.1161768	0.799775626	0.573064277	0.410618498	0.29422101	0.210818566	0.151058103	0.108237861	0.0775558163	0.0555711707	0.0398184838	0.0285311904	0.0204434912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77015616	4.99655436	8.00751446	10.4848212	11.9688788	13.0717048	13.8976609	14.2249592	14.6166763	15.0049585	14.6499082	14.4609593	13.704955	13.0716827	12.8362693	12.885689	12.5989419	12.4518792	12.8704728	12.9312036	12.7640446	12.3676622	11.8851719	12.0025624	12.2981069	12.3845848	12.6610457	12.660993	12.3392107	12.0626439	11.9121542	11.5303416	11.1794537	10.9492573	10.6850185	10.6154423	10.5492284	10.6882218	10.7751151	10.6778103	10.5629204	10.3204937	10.2933209	10.4053794	10.7912871	11.1096954	11.3938081	11.6556867	11.6906384	11.6751824	11.8686013	12.2033559	12.517096	12.4960566	12.1690383	12.1782743	12.126379	11.9733476	11.4647796	10.5749277	9.73468628	9.05983261	8.10522296	7.09386316	6.25523458	5.92702776	6.05371042	5.52010793	3.95533017	2.83411791	2.03073422	1.45508465	1.04261371	0.74706537	0.535295728	0.38355615	0.274829991	0.196924293	0.141102422	0.101104303	0.072444399	0.0519086802	0.0371941946	0.026650805	0.0190961363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51087366	4.54116218	7.41535971	9.79211262	11.1955276	12.2396115	13.0225135	13.3145006	13.6832809	14.0531712	13.6821948	13.4781562	12.7146377	12.0775626	11.8398713	11.912096	11.6651463	11.4844982	11.8628911	11.8983641	11.7290121	11.3369768	10.8856896	11.0476743	11.3418455	11.4163651	11.6676491	11.6589348	11.3338905	11.0478114	10.9047966	10.5198395	10.1595937	9.91273676	9.64723327	9.60746424	9.55124937	9.69790614	9.79719	9.70773058	9.61252905	9.36730327	9.33376507	9.46192733	9.86162254	10.2101667	10.5213304	10.8064055	10.8397933	10.8308243	11.0228566	11.3679765	11.7115132	11.6986578	11.3790148	11.3844276	11.3726953	11.2687219	10.8607863	10.0179834	9.31650568	8.82964031	8.09939197	7.11446711	6.16228427	5.73867772	5.8243746	5.29702369	3.79548333	2.71958264	1.94866612	1.39628029	1.00047854	0.716874202	0.513662812	0.368055488	0.263723281	0.188965988	0.135400047	0.0970183732	0.0695167021	0.0498108937	0.0356910649	0.0255737655	0.0183244037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24494369	4.07255124	6.80571165	9.07849061	10.4009017	11.3865634	12.1268293	12.3834253	12.731073	13.0824279	12.6969608	12.4775053	11.7084976	11.0703389	10.8336448	10.949948	10.7684537	10.557754	10.8917179	10.8993163	10.7305006	10.3473424	9.93738096	10.1554704	10.4485034	10.5069158	10.7239923	10.7033125	10.3708187	10.0698802	9.93369223	9.5427405	9.16850931	8.89672224	8.62725663	8.62633356	8.58273726	8.73865106	8.85446359	8.77421063	8.70201341	8.45404532	8.41606692	8.56800073	8.9872628	9.37398878	9.72171821	10.0370374	10.0703413	10.0734998	10.2671099	10.6285336	11.0131046	11.0123019	10.7042885	10.7068783	10.7442142	10.6992314	10.4003595	9.60622356	9.04914812	8.73891741	8.21086364	7.25570233	6.20046074	5.69035812	5.74694477	5.23753101	3.75285496	2.68903808	1.92677998	1.38059818	0.989241826	0.708822742	0.507893688	0.36392173	0.260761314	0.186843646	0.133879323	0.0959287266	0.0687359362	0.0492514504	0.0352902063	0.0252865378	0.0181185961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974356998	3.59403328	6.18324462	8.34949559	9.59116614	10.5189383	11.2170788	11.4381206	11.7669918	12.0997362	11.701062	11.4654176	10.6927512	10.0561612	9.82376878	10.0057562	9.91553109	9.68159756	9.9675731	9.94446837	9.77814587	9.40904242	9.05134743	9.33476528	9.62718914	9.6657348	9.8398455	9.80449653	9.45920174	9.13760077	9.007268	8.60796011	8.21433255	7.90807062	7.63198227	7.67905121	7.65078973	7.81751321	7.95367581	7.88393422	7.83715462	7.58660784	7.54755033	7.73165202	8.17658904	8.60805672	9.00141603	9.3531975	9.38898863	9.41191661	9.61299812	9.99692604	10.4327848	10.4487657	10.1574209	10.1604328	10.2531703	10.2725312	10.0800471	9.33184965	8.91107864	8.75286674	8.39504565	7.46908012	6.33095606	5.75085035	5.79503076	5.31601492	3.80909114	2.72933307	1.9556526	1.40128632	1.00406552	0.719444385	0.515504428	0.369375063	0.264668798	0.189643481	0.135885492	0.0973662096	0.0697659378	0.0499894788	0.0358190268	0.0256654542	0.0183901015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.701123902	3.10909088	5.55294307	7.61115034	8.77312634	9.6436906	10.3002551	10.4856667	10.7989387	11.1132613	10.7024216	10.4493861	9.67475002	9.04226281	8.81731823	9.08436328	9.10867719	8.86278218	9.09911363	9.04285994	8.87954091	8.529716	8.23467937	8.5881753	8.88047785	8.89608318	9.01995052	8.96830156	8.60395521	8.25581444	8.12969513	7.72068694	7.30195296	6.95128213	6.66633956	6.76923902	6.75889214	6.93771413	7.09697972	7.03891522	7.01858198	6.76587634	6.73040324	6.95447322	7.43035762	7.90993171	8.35578941	8.74818716	8.78985194	8.84106159	9.0579629	9.46935939	9.96352546	10.0012648	9.73164992	9.74057163	9.89097454	9.97377132	9.87504161	9.16608806	8.86296805	8.82624229	8.60471428	7.70507675	6.5095105	5.87915642	5.92851914	5.4907441	3.93429007	2.81904202	2.01993187	1.44734443	1.0370676	0.743091408	0.532448261	0.38151585	0.273368052	0.195876769	0.140351838	0.100566486	0.0720590362	0.0516325556	0.0369963428	0.026509038	0.0189945557
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427257149	2.6214196	4.92015806	6.87009335	7.95445431	8.76860985	9.38416278	9.53424794	9.83632187	10.1330501	9.71072443	9.43862317	8.66355035	8.03750257	7.82261037	8.18916691	8.34632062	8.1043706	8.29243435	8.20158359	8.03969115	7.71345485	7.48923328	7.91183046	8.20393862	8.19421281	8.26296621	8.19450367	7.80449425	7.42426583	7.29974622	6.88105758	6.43192096	6.02771872	5.73249668	5.89639151	5.90608288	6.09779706	6.28126798	6.2357938	6.24139855	5.98730162	5.96077605	6.23059822	6.74074581	7.26774713	7.76957799	8.20398445	8.25509032	8.34230147	8.58420117	9.02560343	9.58074842	9.64460089	9.4008794	9.42246142	9.62875112	9.76853067	9.74530669	9.06688042	8.8577737	8.91240429	8.79627057	7.91982735	6.69341739	6.03239696	6.102754	5.71446883	4.09459584	2.93390613	2.1022356	1.50631763	1.07932375	0.773369258	0.554143288	0.397061016	0.284506651	0.203857923	0.146070585	0.104664148	0.0749951388	0.0537363651	0.0385037881	0.0275891698	0.019768504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154711896	2.13490346	4.29057077	6.13361535	7.14388498	7.90263253	8.47782572	8.59371207	8.89075341	9.17195798	8.73832461	8.4448402	7.67050457	7.0528819	6.84950849	7.32302713	7.62460225	7.40585053	7.55083393	7.42549727	7.26100777	6.96068822	6.81172025	7.29675035	7.58754734	7.55053267	7.56200199	7.47684841	7.05490539	6.63767545	6.511053	6.08405117	5.60042449	5.1356402	4.82976263	5.05623226	5.08729716	5.29202457	5.49896194	5.46660521	5.49629689	5.24186949	5.22943951	5.54779144	6.09296078	6.66300273	7.22064981	7.69575831	7.75933831	7.88806583	8.16297832	8.63420569	9.24904781	9.34203706	9.12684623	9.1676752	9.42542563	9.61262254	9.64581581	8.98948585	8.85059297	8.97044573	8.93392369	8.07856134	6.84611115	6.17212329	6.27643847	5.94328992	4.25855332	3.05138679	2.18641417	1.56663421	1.12254247	0.804336825	0.576332519	0.412960295	0.295898982	0.212020885	0.151919603	0.108855152	0.0779981247	0.0558880985	0.0400455725	0.0286939065	0.0205600825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73571381	3.72896062	5.45178363	6.38158558	7.07783073	7.60749114	7.68730029	7.98463942	8.25217783	7.80515899	7.48582011	6.71169464	6.10327952	5.91059171	6.49013116	6.9397198	6.76398694	6.87509673	6.71738935	6.54389117	6.26901138	6.19525172	6.73137592	7.01845536	6.95232195	6.90663069	6.8047275	6.34557925	5.88718052	5.75377928	5.32077053	4.80045339	4.27115277	3.9553541	4.24211632	4.29485526	4.51195118	4.74000217	4.72078171	4.77175067	4.51810003	4.52378573	4.89017149	5.46866792	6.07484635	6.68509742	7.19751765	7.27558328	7.44852704	7.76191168	8.26061457	8.93119027	9.05470552	8.86902962	8.93443972	9.23836411	9.46292183	9.5358201	8.89505098	8.80512383	8.96915789	8.99164224	8.1565549	6.93928507	6.26774623	6.41594013	6.14120703	4.40036712	3.15300082	2.25922381	1.6188046	1.15992418	0.831121993	0.595524931	0.426712259	0.305752694	0.219081379	0.156978667	0.11248013	0.0805955352	0.0577492245	0.0413791275	0.0296494404	0.0212447524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45309809	3.25937709	4.84585654	5.68796001	6.31291626	6.79069617	6.83314935	7.13766656	7.39554077	6.93184281	6.58033962	5.80395027	5.20444546	5.01896383	5.69533034	6.28826759	6.1729251	6.2633226	6.07793712	5.88727696	5.63441691	5.63161604	6.20428562	6.48403912	6.38692586	6.28563866	6.16595896	5.66576197	5.16268227	5.01712374	4.58069897	4.02377456	3.42980277	3.10586804	3.44703659	3.52062136	3.74863756	3.99431324	3.98766282	4.05650962	3.80438381	3.83043244	4.24145075	4.84974557	5.48404444	6.14156673	6.68659855	6.77999728	6.99721751	7.35158554	7.874129	8.59508611	8.74895221	8.59237401	8.68603912	9.03131361	9.28446432	9.38404776	8.75481825	8.69605051	8.88794756	8.95313995	8.13846841	6.95319115	6.29744337	6.49642483	6.28116852	4.50065391	3.22485945	2.31071277	1.65569805	1.18635949	0.850063721	0.609097272	0.436437267	0.312720967	0.224074364	0.160556298	0.115043614	0.0824323519	0.0590653611	0.0423221806	0.0303251675	0.021728932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17905285	2.80748856	4.26679843	5.03372315	5.59174466	6.02086456	6.03288429	6.3575449	6.61599659	6.133884	5.74359938	4.9610422	4.36996766	4.18612512	4.94318205	5.66720127	5.6249817	5.71141575	5.50620255	5.28952015	5.05292987	5.11376766	5.70659577	5.9745175	5.84453775	5.68970835	5.54977978	5.00624037	4.45538996	4.29188517	3.85423154	3.26310443	2.60837162	2.2790858	2.66569956	2.75823398	2.99485996	3.2540254	3.25877262	3.34172847	3.09105637	3.13765432	3.58768069	4.22118159	4.8755903	5.57381844	6.14608252	6.25461224	6.51411365	6.90938511	7.45160947	8.2170754	8.39981628	8.27090239	8.39493371	8.77777945	9.05280072	9.16975597	8.55042727	8.50837116	8.71564629	8.81053177	8.01682006	6.8758937	6.24757797	6.5013145	6.34448893	4.54602497	3.25736923	2.33400704	1.67238912	1.19831917	0.858633206	0.615237576	0.440836987	0.315873504	0.226333256	0.162174864	0.116203368	0.0832633516	0.0596607985	0.0427488301	0.0306308753	0.0219479812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.916302153	2.37811315	3.72210144	4.4300215	4.92735176	5.3127453	5.30311885	5.66062934	5.93238328	5.42982581	4.99231924	4.19676795	3.61304826	3.42336895	4.23920877	5.07530995	5.11319229	5.21494921	5.00099388	4.74974105	4.52240831	4.63792412	5.23367665	5.4846758	5.3199612	5.11334832	4.94918654	4.36144289	3.75991745	3.5725071	3.1348431	2.51393653	1.80646986	1.47570444	1.89627981	2.00497912	2.24688515	2.51507192	2.5294429	2.62240499	2.37190913	2.43718635	2.91904865	3.57271871	4.23985753	4.9716312	5.56544177	5.68806406	5.98641594	6.42057248	6.97824086	7.78223871	7.99137389	7.88801795	8.04323439	8.46089254	8.75310676	8.8812196	8.27199798	8.23518263	8.44832966	8.56238081	7.79016336	6.70203282	6.11146399	6.42118663	6.31985567	4.52837447	3.24472209	2.32494497	1.66589587	1.19366655	0.855299457	0.612848841	0.439125383	0.314647086	0.225454489	0.161545201	0.115752194	0.0829400715	0.0594291581	0.0425828525	0.0305119471	0.0218627655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667197815	1.97531541	3.21786766	3.88556616	4.33011866	4.67860387	4.65676963	5.05645681	5.35479637	4.83004907	4.33584322	3.51822186	2.94116767	2.73805525	3.58729329	4.51179886	4.63175462	4.76940994	4.56069343	4.26783642	4.04295203	4.20394208	4.78532821	5.01403552	4.81278719	4.55547524	4.36198144	3.73046118	3.07553158	2.85834349	2.42054083	1.77573933	1.27237283	0.911694972	1.29287214	1.37149081	1.58332823	1.83377154	1.83958647	1.92668277	1.66557055	1.73998101	2.24128271	2.90698608	3.57812942	4.33451061	4.94291449	5.07716863	5.40940295	5.87871287	6.44736982	7.28371758	7.51585234	7.43540363	7.62147882	8.07178456	8.37809138	8.51341831	7.91564217	7.87519514	8.0870455	8.21172507	7.46134406	6.43141296	5.88789244	6.25253385	6.20227008	4.44412071	3.18435164	2.28168765	1.63490064	1.1714575	0.839385979	0.601446335	0.430955131	0.308792845	0.221259742	0.158539533	0.113598539	0.0813969101	0.0583234347	0.0417905671	0.0299442498	0.0214559926
